Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PE,2607901,Jaboatão dos Guararapes,Manassu,manassu,-8.09135246,-35.0466156,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Marcos Freire,marcos freire,-8.13252735,-34.97301865,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Muribeca,muribeca,-8.00508022,-34.93363571,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Muribequinha,muribequinha,-8.16531086,-34.99973679,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Piedade,piedade,-8.1840261,-34.9204518,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Prazeres,prazeres,-8.2097642,-34.953878,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Santana,santana,-8.0893641,-34.976145,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Santo Aleixo,santo aleixo,-8.10584927,-35.01373672,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Socorro,socorro,-8.10168552,-34.98350525,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Sucupira,sucupira,-8.1015327,-34.9786201,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Vargem Fria,vargem fria,-7.55648327,-34.86146545,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Vila Rica,vila rica,-8.12413883,-35.0292511,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Vista Alegre,vista alegre,-8.1107627,-35.0206573,brasil_aberto_first_street,True
PE,2607901,Jaboatão dos Guararapes,Zumbi do Pacheco,zumbi do pacheco,-8.1217272,-34.9640543,brasil_aberto_first_street,True
PE,2607950,Jaqueira,Centro,centro,-8.7296376,-35.7957475,brasil_aberto_first_street,True
PE,2608008,Jataúba,Centro,centro,-7.9880591,-36.4971281,brasil_aberto_first_street,True
PE,2608008,Jataúba,Distrito de Jacú,distrito de jacu,,,dne,True
PE,2608008,Jataúba,Distrito de Jundiá,distrito de jundia,,,brasil_aberto,True
PE,2608008,Jataúba,Distrito Jundiá,distrito jundia,,,dne,True
PE,2608008,Jataúba,Distrito Passagem do Tó,distrito passagem do to,-8.0989404,-36.5039767,brasil_aberto_first_street,True
PE,2608008,Jataúba,Distrito Riacho do Meio,distrito riacho do meio,,,brasil_aberto,True
PE,2608008,Jataúba,Distrito Vila Jacu,distrito vila jacu,,,brasil_aberto,True
PE,2608008,Jataúba,Jacú,jacu,,,dne,True
PE,2608008,Jataúba,Jundiá,jundia,,,dne,True
PE,2608008,Jataúba,Passagem do Tó,passagem do to,,,dne,True
PE,2608008,Jataúba,Riacho do Meio,riacho do meio,,,dne,True
PE,2608008,Jataúba,Riacho do Meio (Jataúba),riacho do meio jatauba,,,dne,True
PE,2608008,Jataúba,Vila Jundia,vila jundia,,,brasil_aberto,True
PE,2608057,Jatobá,Centro,centro,-9.18503571,-38.26924896,brasil_aberto_first_street,True
PE,2608057,Jatobá,Volta do Moxotó,volta do moxoto,,,dne,True
PE,2608107,João Alfredo,Centro,centro,-7.8672372,-35.58692,brasil_aberto_first_street,True
PE,2608206,Joaquim Nabuco,Centro,centro,-8.1167152,-35.2931549,brasil_aberto_first_street,True
PE,2608255,Jucati,Centro,centro,-8.707349800000001,-36.4889329,brasil_aberto_first_street,True
PE,2608255,Jucati,Neves,neves,-19.7664446,-44.0871942,brasil_aberto_first_street,True
PE,2608305,Jupi,Centro,centro,-8.71240997,-36.41445541,brasil_aberto_first_street,True
PE,2608404,Jurema,Centro,centro,-8.7192058,-36.1364552,brasil_aberto_first_street,True
PE,2608404,Jurema,Santo Antônio das Queimadas,santo antonio das queimadas,,,dne,True
PE,2608404,Jurema,Sto Antonio das Queimadas,sto antonio das queimadas,-8.7187686,-36.1360701,brasil_aberto_first_street,True
PE,2608453,Lagoa do Carro,Centro,centro,-7.842344300000001,-35.3116483,brasil_aberto_first_street,True
PE,2608503,Lagoa de Itaenga,Centro,centro,-7.9339238,-35.2930988,brasil_aberto_first_street,True
PE,2608602,Lagoa do Ouro,Campo Alegre,campo alegre,,,dne,True
PE,2608602,Lagoa do Ouro,Centro,centro,-9.1251354,-36.4595134,brasil_aberto_first_street,True
PE,2608602,Lagoa do Ouro,Igapó,igapo,-9.20232868,-36.4754982,brasil_aberto_first_street,True
PE,2608602,Lagoa do Ouro,Povoado Campo Alegre,povoado campo alegre,-9.1227967,-36.4567798,brasil_aberto_first_street,True
PE,2608701,Lagoa dos Gatos,Centro,centro,-8.6552008,-35.9023758,brasil_aberto_first_street,True
PE,2608701,Lagoa dos Gatos,Entroncamento,entroncamento,,,dne,True
PE,2608701,Lagoa dos Gatos,Igarapeassu,igarapeassu,,,dne,True
PE,2608701,Lagoa dos Gatos,Lagoa do Souza,lagoa do souza,,,dne,True
PE,2608750,Lagoa Grande,Centro,centro,,,dne,True
PE,2608750,Lagoa Grande,Jutaí,jutai,,,dne,True
PE,2608750,Lagoa Grande,Vermelhos,vermelhos,,,dne,True
PE,2608800,Lajedo,Centro,centro,-8.65459538,-36.31655121,brasil_aberto_first_street,True
PE,2608909,Limoeiro,Área Rural de Limoeiro,area rural de limoeiro,,,dne,True
PE,2608909,Limoeiro,Centro,centro,,,dne,True
PE,2608909,Limoeiro,Doutor Severino Pinheiro,doutor severino pinheiro,,,dne,True
PE,2608909,Limoeiro,Gameleira,gameleira,,,dne,True
PE,2608909,Limoeiro,Gameleira (Limoeiro),gameleira limoeiro,,,dne,True
PE,2608909,Limoeiro,João Ernesto,joao ernesto,,,dne,True
PE,2608909,Limoeiro,José Fernandes Salsa,jose fernandes salsa,,,dne,True
PE,2608909,Limoeiro,Juá,jua,,,dne,True
PE,2608909,Limoeiro,Mendes,mendes,,,dne,True
PE,2608909,Limoeiro,Otácio de Lemos,otacio de lemos,,,dne,True
PE,2608909,Limoeiro,Pirauira,pirauira,,,dne,True
PE,2608909,Limoeiro,Ponto Certo,ponto certo,,,dne,True
PE,2608909,Limoeiro,Povoado de Gameleira,povoado de gameleira,,,brasil_aberto,True
PE,2608909,Limoeiro,Povoado de Lagoa Comprida,povoado de lagoa comprida,,,brasil_aberto,True
PE,2608909,Limoeiro,Povoado de Mendes,povoado de mendes,,,brasil_aberto,True
PE,2608909,Limoeiro,Povoado de Ribeiro do Mel,povoado de ribeiro do mel,,,brasil_aberto,True
PE,2608909,Limoeiro,Redentor,redentor,,,dne,True
PE,2608909,Limoeiro,Santa Luzia,santa luzia,,,dne,True
PE,2608909,Limoeiro,Santa Terezinha,santa terezinha,,,dne,True
PE,2608909,Limoeiro,Santo Antônio,santo antonio,,,dne,True
PE,2608909,Limoeiro,São Sebastião,sao sebastiao,,,dne,True
PE,2608909,Limoeiro,Urucuba,urucuba,,,dne,True
PE,2608909,Limoeiro,Vila Mendes,vila mendes,,,dne,True
PE,2609006,Macaparana,Centro,centro,-7.55290365,-35.44915771,brasil_aberto_first_street,True
PE,2609105,Machados,Cohab,cohab,-7.686231500000001,-35.5140444,brasil_aberto_first_street,True
PE,2609154,Manari,Centro,centro,-8.9622425,-37.6256932,brasil_aberto_first_street,True
PE,2609204,Maraial,Centro,centro,-8.78419971,-35.81198883,brasil_aberto_first_street,True
PE,2609204,Maraial,Distrito de Sertãozinho de Baixo,distrito de sertaozinho de baixo,-8.8910711,-35.7439788,brasil_aberto_first_street,True
PE,2609204,Maraial,Sertãozinho de Baixo,sertaozinho de baixo,,,dne,True
PE,2609303,Mirandiba,Centro,centro,-8.1191014,-38.7282988,brasil_aberto_first_street,True
PE,2609303,Mirandiba,Distrito de Tupanaci,distrito de tupanaci,-8.2704733,-38.5579434,brasil_aberto_first_street,True
PE,2609303,Mirandiba,Tupanaci,tupanaci,,,dne,True
PE,2609303,Mirandiba,Vila Cachoeirinha,vila cachoeirinha,,,brasil_aberto,True
PE,2609402,Moreno,Alto da Conquista (Bonança),alto da conquista bonanca,,,dne,True
PE,2609402,Moreno,Alto da Liberdade,alto da liberdade,,,dne,True
PE,2609402,Moreno,Alto da Maternidade,alto da maternidade,,,dne,True
PE,2609402,Moreno,Alto das Estrelas,alto das estrelas,,,dne,True
PE,2609402,Moreno,Alto de Santo Antônio,alto de santo antonio,,,dne,True
PE,2609402,Moreno,Alto do Pau D'arco (Bonança),alto do pau d arco bonanca,,,dne,True
PE,2609402,Moreno,Alto do Sol Nascente,alto do sol nascente,,,dne,True
PE,2609402,Moreno,Área Rural de Moreno,area rural de moreno,,,dne,True
PE,2609402,Moreno,Bela Vista,bela vista,,,dne,True
PE,2609402,Moreno,Bonança I (Bonança),bonanca i bonanca,,,dne,True
PE,2609402,Moreno,Bonança II (Bonança),bonanca ii bonanca,,,dne,True
PE,2609402,Moreno,Centro,centro,,,dne,True
PE,2609402,Moreno,Cercado Grande,cercado grande,,,dne,True
PE,2609402,Moreno,Cidade de Deus (Bonança),cidade de deus bonanca,,,dne,True
PE,2609402,Moreno,Distrito Industrial,distrito industrial,,,dne,True
PE,2609402,Moreno,Galinha D'Água,galinha d agua,,,dne,True
PE,2609402,Moreno,Jardim Massaranduba (Bonança),jardim massaranduba bonanca,,,dne,True
PE,2609402,Moreno,João Paulo II,joao paulo ii,,,dne,True
PE,2609402,Moreno,José da Bica,jose da bica,,,dne,True
PE,2609402,Moreno,Mangueira,mangueira,,,dne,True
PE,2609402,Moreno,Miguel Arraes,miguel arraes,,,dne,True
PE,2609402,Moreno,Monte Sinai (Bonança),monte sinai bonanca,,,dne,True
PE,2609402,Moreno,Nossa Senhora da Conceição,nossa senhora da conceicao,,,dne,True
PE,2609402,Moreno,Nossa Senhora das Graças,nossa senhora das gracas,,,dne,True
PE,2609402,Moreno,Nossa Senhora de Fátima,nossa senhora de fatima,,,dne,True
PE,2609402,Moreno,Novo Horizonte (Bonança),novo horizonte bonanca,,,dne,True
PE,2609402,Moreno,Olaria,olaria,,,dne,True
PE,2609402,Moreno,Parque dos Eucaliptos,parque dos eucaliptos,,,dne,True
PE,2609402,Moreno,Pedreiras,pedreiras,,,dne,True
PE,2609402,Moreno,Souza Leão,souza leao,,,dne,True
PE,2609402,Moreno,Tamboatá,tamboata,,,dne,True
PE,2609402,Moreno,Terra Nostra,terra nostra,,,dne,True
PE,2609402,Moreno,Várzea da Cruz (Bonança),varzea da cruz bonanca,,,dne,True
PE,2609402,Moreno,Vila Holandesa,vila holandesa,,,dne,True
PE,2609402,Moreno,Vila Liberdade,vila liberdade,,,dne,True
PE,2609402,Moreno,Xingu,xingu,,,dne,True
PE,2609501,Nazaré da Mata,Centro,centro,-8.05911446,-34.87104034,brasil_aberto_first_street,True
PE,2609600,Olinda,Águas Compridas,aguas compridas,-7.9826749,-34.8986125,brasil_aberto_first_street,True
PE,2609600,Olinda,Aguazinha,aguazinha,-7.99270296,-34.89884949,brasil_aberto_first_street,True
PE,2609600,Olinda,Alto da Bondade,alto da bondade,-8.16089249,-34.92648697,brasil_aberto_first_street,True
PE,2609600,Olinda,Alto da Conquista,alto da conquista,-7.98150158,-34.90242004,brasil_aberto_first_street,True
PE,2609600,Olinda,Alto da Nação,alto da nacao,-7.980706199999999,-34.86343,brasil_aberto_first_street,True
PE,2609600,Olinda,Alto Sol Nascente,alto sol nascente,-7.9778552,-34.9086765,brasil_aberto_first_street,True
PE,2609600,Olinda,Amaro Branco,amaro branco,-8.0089899,-34.8470118,brasil_aberto_first_street,True
PE,2609600,Olinda,Amparo,amparo,-8.0140287,-34.8528482,brasil_aberto_first_street,True
PE,2609600,Olinda,Área Rural de Olinda,area rural de olinda,-7.9920228,-34.8422297,brasil_aberto_first_street,True
PE,2609600,Olinda,Bairro Novo,bairro novo,-7.989951700000001,-34.8438731,brasil_aberto_first_street,True
PE,2609600,Olinda,Bonsucesso,bonsucesso,-8.006738,-34.845146,brasil_aberto_first_street,True
PE,2609600,Olinda,Bultrins,bultrins,-8.00179768,-34.85379791,brasil_aberto_first_street,True
PE,2609600,Olinda,Caixa D'Água,caixa d agua,-7.99518299,-34.90534973,brasil_aberto_first_street,True
PE,2609600,Olinda,Carmo,carmo,-8.013978100000001,-34.849701,brasil_aberto_first_street,True
PE,2609600,Olinda,Casa Caiada,casa caiada,-7.9986385,-34.847779,brasil_aberto_first_street,True
PE,2609600,Olinda,Fragoso,fragoso,-7.9727009,-34.8579046,brasil_aberto_first_street,True
PE,2609600,Olinda,Guadalupe,guadalupe,-8.00714397,-34.85518265,brasil_aberto_first_street,True
PE,2609600,Olinda,Jardim Atlântico,jardim atlantico,-7.97348642,-34.84301758,brasil_aberto_first_street,True
PE,2609600,Olinda,Jardim Brasil,jardim brasil,-8.000398,-34.8723634,brasil_aberto_first_street,True
PE,2609600,Olinda,Monte,monte,-8.0071641,-34.8553642,brasil_aberto_first_street,True
PE,2609600,Olinda,Ouro Preto,ouro preto,-7.98993015,-34.86306763,brasil_aberto_first_street,True
PE,2609600,Olinda,Passarinho,passarinho,-7.98653746,-34.91470337,brasil_aberto_first_street,True
PE,2609600,Olinda,Peixinhos,peixinhos,-8.02043533,-34.87355042,brasil_aberto_first_street,True
PE,2609600,Olinda,Rio Doce,rio doce,-7.967512299999998,-34.8468109,brasil_aberto_first_street,True
PE,2609600,Olinda,Salgadinho,salgadinho,-8.026343599999999,-34.865395,brasil_aberto_first_street,True
PE,2609600,Olinda,Santa Tereza,santa tereza,-8.02488995,-34.85777283,brasil_aberto_first_street,True
PE,2609600,Olinda,São Benedito,sao benedito,-7.9972714,-34.8954097,brasil_aberto_first_street,True
PE,2609600,Olinda,Sapucaia,sapucaia,-7.99847364,-34.89036942,brasil_aberto_first_street,True
PE,2609600,Olinda,Sítio Novo,sitio novo,-8.0240294,-34.8730187,brasil_aberto_first_street,True
PE,2609600,Olinda,Tabajara,tabajara,-7.9771781,-34.8641243,brasil_aberto_first_street,True
PE,2609600,Olinda,Umuarama,umuarama,-8.02229214,-34.85367203,brasil_aberto_first_street,True
PE,2609600,Olinda,Varadouro,varadouro,-8.01426888,-34.85765457,brasil_aberto_first_street,True
PE,2609600,Olinda,Vila Popular,vila popular,-7.99931765,-34.85593033,brasil_aberto_first_street,True
PE,2609709,Orobó,Centro,centro,-7.7449042,-35.603659,brasil_aberto_first_street,True
PE,2609709,Orobó,Chã do Rocha,cha do rocha,,,dne,True
PE,2609709,Orobó,Distrito de Chá do Rocha,distrito de cha do rocha,,,brasil_aberto,True
PE,2609709,Orobó,Distrito de Umburetama,distrito de umburetama,,,brasil_aberto,True
PE,2609709,Orobó,Matinada,matinada,,,dne,True
PE,2609709,Orobó,Umburetama,umburetama,,,dne,True
PE,2609808,Orocó,Centro,centro,-8.61820507,-39.60173416,brasil_aberto_first_street,True
PE,2609907,Ouricuri,Barra de São Pedro,barra de sao pedro,,,dne,True
PE,2609907,Ouricuri,Centro,centro,-7.88550043,-40.08177185,brasil_aberto_first_street,True
PE,2609907,Ouricuri,Dsitrito de Barra de São Pedro,dsitrito de barra de sao pedro,,,brasil_aberto,True
PE,2609907,Ouricuri,Povoado de Santa Rita,povoado de santa rita,,,brasil_aberto,True
PE,2609907,Ouricuri,Santa Rita,santa rita,,,dne,True
PE,2610004,Palmares,Centro,centro,-8.68393707,-35.58729553,brasil_aberto_first_street,True
PE,2610004,Palmares,Povoado Serro Azul,povoado serro azul,-8.6813888,-35.596868,brasil_aberto_first_street,True
PE,2610004,Palmares,Santo Antônio dos Palmares,santo antonio dos palmares,-8.6789725,-35.5838367,brasil_aberto_first_street,True
PE,2610103,Palmeirina,Centro,centro,-9.002773999999999,-36.3271945,brasil_aberto_first_street,True
PE,2610202,Panelas,Centro,centro,-8.66348743,-36.0072403,brasil_aberto_first_street,True
PE,2610202,Panelas,Cruzes,cruzes,,,dne,True
PE,2610202,Panelas,São José,sao jose,,,dne,True
PE,2610202,Panelas,São Lázaro,sao lazaro,-8.7174281,-36.0642775,brasil_aberto_first_street,True
PE,2610202,Panelas,Vila de Cruzes,vila de cruzes,-8.6564993,-36.1017765,brasil_aberto_first_street,True
PE,2610301,Paranatama,Centro,centro,-8.9214325,-36.657547,brasil_aberto_first_street,True
PE,2610400,Parnamirim,Centro,centro,-7.831987799999999,-34.9082128,brasil_aberto_first_street,True
PE,2610400,Parnamirim,Icaiçara,icaicara,,,dne,True
PE,2610400,Parnamirim,Veneza,veneza,,,dne,True
PE,2610509,Passira,Bengalas,bengalas,,,dne,True
PE,2610509,Passira,Centro,centro,-7.978387300000001,-35.58172200000001,brasil_aberto_first_street,True
PE,2610509,Passira,Povoado Varzéa de Passira,povoado varzea de passira,,,brasil_aberto,True
PE,2610509,Passira,Povoado Vertente Seca,povoado vertente seca,,,brasil_aberto,True
PE,2610509,Passira,Várzea da Passira,varzea da passira,-7.9800193,-35.5809352,brasil_aberto_first_street,True
PE,2610509,Passira,Zona Rural de Passira,zona rural de passira,-8.06348038,-34.8856163,brasil_aberto_first_street,True
PE,2610608,Paudalho,Alto do Cruzeiro,alto do cruzeiro,,,dne,True
PE,2610608,Paudalho,Área Rural de Paudalho,area rural de paudalho,,,dne,True
PE,2610608,Paudalho,Asa Branca,asa branca,,,dne,True
PE,2610608,Paudalho,Bairro Dois Irmãos,bairro dois irmaos,,,dne,True
PE,2610608,Paudalho,Belém,belem,,,dne,True
PE,2610608,Paudalho,Centro,centro,,,dne,True
PE,2610608,Paudalho,Chã Alegre,cha alegre,,,dne,True
PE,2610608,Paudalho,Chã de Conselho,cha de conselho,,,dne,True
PE,2610608,Paudalho,Chã de Cruz,cha de cruz,,,dne,True
PE,2610608,Paudalho,Chã de Pinheiro,cha de pinheiro,,,dne,True
PE,2610608,Paudalho,Desterro,desterro,,,dne,True
PE,2610608,Paudalho,Distrito Nova Guadalajara,distrito nova guadalajara,,,brasil_aberto,True
PE,2610608,Paudalho,Guadalajara,guadalajara,,,dne,True
PE,2610608,Paudalho,Mussurepe,mussurepe,,,dne,True
PE,2610608,Paudalho,Primavera,primavera,,,dne,True
PE,2610608,Paudalho,Rosarinho,rosarinho,,,dne,True
PE,2610608,Paudalho,Santa Mônica,santa monica,,,dne,True
PE,2610608,Paudalho,Santa Tereza,santa tereza,,,dne,True
PE,2610608,Paudalho,Tancredo Neves,tancredo neves,,,dne,True
PE,2610608,Paudalho,Vila Chã de Cruz,vila cha de cruz,,,brasil_aberto,True
PE,2610707,Paulista,Área Rural de Paulista,area rural de paulista,-7.918519700000001,-34.8209503,brasil_aberto_first_street,True
PE,2610707,Paulista,Artur Lundgren I,artur lundgren i,-7.93391657,-34.89073563,brasil_aberto_first_street,True
PE,2610707,Paulista,Artur Lundgren II,artur lundgren ii,-7.9868118,-34.9211046,brasil_aberto_first_street,True
PE,2610707,Paulista,Centro,centro,,,dne,True
PE,2610707,Paulista,Engenho Maranguape,engenho maranguape,,,dne,True
PE,2610707,Paulista,Fragoso,fragoso,-7.96597004,-34.86697769,brasil_aberto_first_street,True
PE,2610707,Paulista,Jaguarana,jaguarana,,,dne,True
PE,2610707,Paulista,Jaguaribe,jaguaribe,-7.9338447,-34.8768495,brasil_aberto_first_street,True
PE,2610707,Paulista,Janga,janga,-7.93673182,-34.82471848,brasil_aberto_first_street,True
PE,2610707,Paulista,Jardim Maranguape,jardim maranguape,-8.08726406,-34.96907043,brasil_aberto_first_street,True
PE,2610707,Paulista,Jardim Paulista,jardim paulista,-7.956928,-34.89675,brasil_aberto_first_street,True
PE,2610707,Paulista,Jardim Velho,jardim velho,,,dne,True
PE,2610707,Paulista,Maranguape I,maranguape i,-7.9433187,-34.865559,brasil_aberto_first_street,True
PE,2610707,Paulista,Maranguape II,maranguape ii,-7.9272213,-34.8516599,brasil_aberto_first_street,True
PE,2610707,Paulista,Maria Farinha,maria farinha,-7.85201406,-34.84041977,brasil_aberto_first_street,True
PE,2610707,Paulista,Mirueira,mirueira,-7.920278600000001,-34.8291346,brasil_aberto_first_street,True
PE,2610707,Paulista,Nobre,nobre,-7.9420174,-34.8692852,brasil_aberto_first_street,True
PE,2610707,Paulista,Nossa Senhora da Conceição,nossa senhora da conceicao,-7.8997168,-34.8393005,brasil_aberto_first_street,True
PE,2610707,Paulista,Nossa Senhora do Ó,nossa senhora do o,-7.92738867,-34.82244873,brasil_aberto_first_street,True
PE,2610707,Paulista,Paratibe,paratibe,-7.9344635,-34.89836502,brasil_aberto_first_street,True
PE,2610707,Paulista,Pau Amarelo,pau amarelo,-7.90728617,-34.82476425,brasil_aberto_first_street,True
PE,2610707,Paulista,Poty,poty,-7.9451251,-34.82472992,brasil_aberto_first_street,True
PE,2610707,Paulista,Tabajara,tabajara,-7.96873951,-34.87412262,brasil_aberto_first_street,True
PE,2610707,Paulista,Vila Torres Galvão,vila torres galvao,-7.909780700000001,-34.8978081,brasil_aberto_first_street,True
PE,2610806,Pedra,Centro,centro,-8.50088787,-36.94713211,brasil_aberto_first_street,True
PE,2610806,Pedra,Distrito Vila Santo Antonio,distrito vila santo antonio,,,brasil_aberto,True
PE,2610806,Pedra,Japecanga,japecanga,,,dne,True
PE,2610806,Pedra,Tara,tara,,,dne,True
PE,2610806,Pedra,Tenebre,tenebre,,,dne,True
PE,2610806,Pedra,Vila Horizonte Alegre,vila horizonte alegre,,,brasil_aberto,True
PE,2610806,Pedra,Vila Poço do Boi,vila poco do boi,,,brasil_aberto,True
PE,2610806,Pedra,Vila São Pedro do Cordeiro,vila sao pedro do cordeiro,,,brasil_aberto,True
PE,2610905,Pesqueira,Centro,centro,-8.358556,-36.7003761,brasil_aberto_first_street,True
PE,2610905,Pesqueira,Cimbres,cimbres,-8.3411906,-36.8278704,brasil_aberto_first_street,True
PE,2610905,Pesqueira,Distrito de Mutuca,distrito de mutuca,-8.2805579,-36.5735495,brasil_aberto_first_street,True
PE,2610905,Pesqueira,Distrito Salobro,distrito salobro,,,brasil_aberto,True
PE,2610905,Pesqueira,Ipanema,ipanema,,,dne,True
PE,2610905,Pesqueira,Mimoso,mimoso,-8.4009311,-36.898729,brasil_aberto_first_street,True
PE,2610905,Pesqueira,Mutuca,mutuca,,,dne,True
PE,2610905,Pesqueira,Papagaio,papagaio,,,dne,True
PE,2610905,Pesqueira,Salobro,salobro,,,dne,True
PE,2611002,Petrolândia,Centro,centro,-8.9816261,-38.2186764,brasil_aberto_first_street,True
PE,2611101,Petrolina,Alto do Cocar,alto do cocar,,,dne,True
PE,2611101,Petrolina,Antônio Cassimiro,antonio cassimiro,-9.371118,-40.5047664,brasil_aberto_first_street,True
PE,2611101,Petrolina,Área Rural de Petrolina,area rural de petrolina,-9.3994615,-40.50246610000001,brasil_aberto_first_street,True
PE,2611101,Petrolina,Areia Branca,areia branca,-9.3860094,-40.492957,brasil_aberto_first_street,True
PE,2611101,Petrolina,Atrás da Banca,atras da banca,-9.3974732,-40.506546,brasil_aberto_first_street,True
PE,2611101,Petrolina,Boa Esperança,boa esperanca,,,dne,True
PE,2611101,Petrolina,Caminho do Sol,caminho do sol,-9.3804464,-40.49935809999999,brasil_aberto_first_street,True
PE,2611101,Petrolina,Carneiro,carneiro,-9.3985428,-40.5088985,brasil_aberto_first_street,True
PE,2611101,Petrolina,Centro,centro,-9.40126705,-40.49428177,brasil_aberto_first_street,True
PE,2611101,Petrolina,Cidade Universitária,cidade universitaria,-9.3923749,-40.4730952,brasil_aberto_first_street,True
PE,2611101,Petrolina,COHAB Massangano,cohab massangano,-9.39196014,-40.54143524,brasil_aberto_first_street,True
PE,2611101,Petrolina,Cohab São Francisco,cohab sao francisco,-9.3997239,-40.5475384,brasil_aberto_first_street,True
PE,2611101,Petrolina,COHAB VI,cohab vi,,,brasil_aberto,True
PE,2611101,Petrolina,Colônia Imperial,colonia imperial,-9.3735545,-40.5265208,brasil_aberto_first_street,True
PE,2611101,Petrolina,Cosme e Damião,cosme e damiao,-9.3759813,-40.5377094,brasil_aberto_first_street,True
PE,2611101,Petrolina,Cristália,cristalia,,,dne,True
PE,2611101,Petrolina,Curral Queimado,curral queimado,,,dne,True
PE,2611101,Petrolina,Distrito de Curral Queimado,distrito de curral queimado,,,dne,True
PE,2611101,Petrolina,Distrito de Rajada,distrito de rajada,-8.8120197,-40.8314374,brasil_aberto_first_street,True
PE,2611101,Petrolina,Distrito Industrial,distrito industrial,-9.3965155,-40.5325785,brasil_aberto_first_street,True
PE,2611101,Petrolina,Dom Avelar,dom avelar,-9.36114788,-40.48997498,brasil_aberto_first_street,True
PE,2611101,Petrolina,Dona Alexandrina,dona alexandrina,-9.3713919,-40.4879454,brasil_aberto_first_street,True
PE,2611101,Petrolina,Fernando Idalino,fernando idalino,-9.3800236,-40.5031617,brasil_aberto_first_street,True
PE,2611101,Petrolina,Gercino Coelho,gercino coelho,-9.3930777,-40.5103049,brasil_aberto_first_street,True
PE,2611101,Petrolina,Henrique Leite,henrique leite,-9.38697052,-40.46496201,brasil_aberto_first_street,True
PE,2611101,Petrolina,Izacolandia,izacolandia,,,dne,True
PE,2611101,Petrolina,Jardim Amazonas,jardim amazonas,-9.3804026,-40.5328054,brasil_aberto_first_street,True
PE,2611101,Petrolina,Jardim Maravilha,jardim maravilha,-9.3836925,-40.517761,brasil_aberto_first_street,True
PE,2611101,Petrolina,Jardim Petrópolis,jardim petropolis,,,dne,True
PE,2611101,Petrolina,Jardim São Paulo,jardim sao paulo,-9.368087899999999,-40.5368745,brasil_aberto_first_street,True
PE,2611101,Petrolina,Jatobá,jatoba,-9.3929822,-40.4703165,brasil_aberto_first_street,True
PE,2611101,Petrolina,João de Deus,joao de deus,-9.3588738,-40.5394171,brasil_aberto_first_street,True
PE,2611101,Petrolina,José e Maria,jose e maria,,,dne,True
PE,2611101,Petrolina,km-2,km 2,-9.381148699999999,-40.5063545,brasil_aberto_first_street,True
PE,2611101,Petrolina,Km 25,km 25,,,dne,True
PE,2611101,Petrolina,Lagoa,lagoa,,,dne,True
PE,2611101,Petrolina,Loteamento Recife,loteamento recife,-9.36887264,-40.47625351,brasil_aberto_first_street,True
PE,2611101,Petrolina,Maria Auxiliadora,maria auxiliadora,-9.3863677,-40.4961044,brasil_aberto_first_street,True
PE,2611101,Petrolina,Massangano,massangano,,,dne,True
PE,2611101,Petrolina,Nova Descoberta,nova descoberta,,,dne,True
PE,2611101,Petrolina,Ns2 Núcleo de Serviços,ns2 nucleo de servicos,,,dne,True
PE,2611101,Petrolina,Ouro Preto,ouro preto,-9.3819195,-40.5163208,brasil_aberto_first_street,True
PE,2611101,Petrolina,Palhinhas,palhinhas,-9.3913583,-40.5189259,brasil_aberto_first_street,True
PE,2611101,Petrolina,Pedra do Bode,pedra do bode,-9.40364456,-40.47455978,brasil_aberto_first_street,True
PE,2611101,Petrolina,Pedra Linda,pedra linda,-9.349439,-40.5189727,brasil_aberto_first_street,True
PE,2611101,Petrolina,Pedrinhas,pedrinhas,,,dne,True
PE,2611101,Petrolina,Pedro Raimundo,pedro raimundo,-9.37700367,-40.52724457,brasil_aberto_first_street,True
PE,2611101,Petrolina,Portal da Cidade,portal da cidade,-9.37120056,-40.54298019,brasil_aberto_first_street,True
PE,2611101,Petrolina,Rajada,rajada,,,dne,True
PE,2611101,Petrolina,Rio Claro,rio claro,-9.3936492,-40.5442482,brasil_aberto_first_street,True
PE,2611101,Petrolina,Rio Corrente,rio corrente,-9.3881493,-40.556548,brasil_aberto_first_street,True
PE,2611101,Petrolina,São Gonçalo,sao goncalo,-9.3899807,-40.5496248,brasil_aberto_first_street,True
PE,2611101,Petrolina,São José,sao jose,-9.3917941,-40.4859218,brasil_aberto_first_street,True
PE,2611101,Petrolina,Serrote do Urubu,serrote do urubu,,,dne,True
PE,2611101,Petrolina,Terra do Sul,terra do sul,-9.355016,-40.5071633,brasil_aberto_first_street,True
